RouteID,Weekday,Stores,Pallets,DriveMin,UnloadMin,TotalMin,BaseCost,OvertimeMin,OvertimeCost,TotalCost,NStops
Mon_00220,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,New World Metro Queen St",9,84.8,162,246.8,770.0,36.8,190.32,960.32,3
Mon_00221,Monday,"Four Square Onehunga,Four Square Remuera,Four Square Botany Junction",9,84.8,162,246.8,770.0,36.8,190.36,960.36,3
Mon_00222,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Britomart",9,85.0,162,247.0,770.0,37.0,191.06,961.06,3
Mon_00223,Monday,"Four Square Ellerslie,New World Stonefields",10,67.0,180,247.0,770.0,37.0,191.07,961.07,2
Mon_00224,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Eden Terrace",9,85.1,162,247.1,770.0,37.1,191.55,961.55,3
Mon_00225,Monday,"New World Metro Shore City,Four Square Pakuranga Heights,Four Square Botany Junction",7,121.2,126,247.2,770.0,37.2,192.35,962.35,3
Mon_00226,Monday,"New World Birkenhead,New World Metro Shore City",9,85.3,162,247.3,770.0,37.3,192.66,962.66,2
Mon_00227,Monday,"Four Square Pakuranga Heights,Four Square Torbay",6,139.3,108,247.3,770.0,37.3,192.88,962.88,2
Mon_00228,Monday,"Four Square Lancaster,Four Square Torbay",7,122.0,126,248.0,770.0,38.0,196.14,966.14,2
Mon_00229,Monday,"Four Square Torbay,Four Square Ellerslie",7,122.0,126,248.0,770.0,38.0,196.21,966.21,2
Mon_00230,Monday,"Four Square Onehunga,Four Square Britomart,Four Square Glen Eden",9,86.0,162,248.0,770.0,38.0,196.23,966.23,3
Mon_00231,Monday,"New World Stonefields,Four Square Remuera",10,68.0,180,248.0,770.0,38.0,196.52,966.52,2
Mon_00232,Monday,"Four Square Torbay,Four Square Remuera",7,122.1,126,248.1,770.0,38.1,196.93,966.93,2
Mon_00233,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Remuera",8,104.7,144,248.7,770.0,38.7,200.04,970.04,3
Mon_00234,Monday,"Four Square Onehunga,New World Metro Shore City,Four Square Eden Terrace",9,87.2,162,249.2,770.0,39.2,202.77,972.77,3
Mon_00235,Monday,"Four Square Britomart,New World Mt Albert",11,51.4,198,249.4,770.0,39.4,203.72,973.72,2
Mon_00236,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Fair Price Henderson",8,105.6,144,249.6,770.0,39.6,204.52,974.52,3
Mon_00237,Monday,Pak 'n Save Albany,9,87.7,162,249.7,770.0,39.7,204.94,974.94,1
Mon_00238,Monday,"Four Square Onehunga,Four Square Britomart,Four Square Fair Price Henderson",9,87.8,162,249.8,770.0,39.8,205.87,975.87,3
Mon_00239,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Ellerslie",10,70.0,180,250.0,770.0,40.0,206.7,976.7,3
Mon_00240,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Remuera",10,70.1,180,250.1,770.0,40.1,207.42,977.42,3
Mon_00241,Monday,"Four Square Onehunga,New World Southmall",10,70.4,180,250.4,770.0,40.4,208.76,978.76,2
Mon_00242,Monday,"New World Howick,Four Square Pakuranga Heights",9,88.7,162,250.7,770.0,40.7,210.32,980.32,2
Mon_00243,Monday,"Four Square Lancaster,Four Square St Heliers",7,124.7,126,250.7,770.0,40.7,210.51,980.51,2
Mon_00244,Monday,"Four Square Glen Eden,Four Square Torbay",7,124.8,126,250.8,770.0,40.8,210.78,980.78,2
Mon_00245,Monday,"Four Square Pakuranga Heights,Four Square Britomart,Four Square Eden Terrace",9,88.9,162,250.9,770.0,40.9,211.16,981.16,3
Mon_00246,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,New World Metro Queen St",9,89.1,162,251.1,770.0,41.1,212.27,982.27,3
Mon_00247,Monday,"Four Square Ellerslie,Four Square Remuera,New World Metro Queen St",10,71.1,180,251.1,770.0,41.1,212.44,982.44,3
Mon_00248,Monday,New World Albany,9,89.3,162,251.3,770.0,41.3,213.24,983.24,1
Mon_00249,Monday,"Four Square Onehunga,New World Metro Shore City,Four Square Glen Eden",8,107.3,144,251.3,770.0,41.3,213.25,983.25,3
Mon_00250,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Britomart",8,107.3,144,251.3,770.0,41.3,213.47,983.47,3
Mon_00251,Monday,"Four Square Botany Junction,Four Square Ellerslie,Four Square Remuera",9,89.5,162,251.5,770.0,41.5,214.45,984.45,3
Mon_00252,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Eden Terrace",11,53.6,198,251.6,770.0,41.6,214.71,984.71,3
Mon_00253,Monday,"New World Metro Shore City,New World Mt Albert",10,71.6,180,251.6,770.0,41.6,214.98,984.98,2
Mon_00254,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Britomart",8,107.9,144,251.9,770.0,41.9,216.47,986.47,3
Mon_00255,Monday,"New World New Lynn,New World Green Bay",12,36.0,216,252.0,770.0,42.0,216.75,986.75,2
Mon_00256,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Glen Eden",8,108.0,144,252.0,770.0,42.0,216.84,986.84,3
Mon_00257,Monday,"Four Square Ellerslie,Four Square Remuera,Four Square Glen Eden",9,90.0,162,252.0,770.0,42.0,217.0,987.0,3
Mon_00258,Monday,"Four Square Pakuranga Heights,New World Southmall",9,90.1,162,252.1,770.0,42.1,217.55,987.55,2
Mon_00259,Monday,"Four Square Britomart,New World Metro Shore City,Four Square Glen Eden",8,108.2,144,252.2,770.0,42.2,217.84,987.84,3
Mon_00260,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Onehunga",8,108.5,144,252.5,770.0,42.5,219.62,989.62,3
Mon_00261,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Eden Terrace",10,72.5,180,252.5,770.0,42.5,219.77,989.77,3
Mon_00262,Monday,"Four Square Britomart,Four Square Remuera,Four Square Eden Terrace",10,72.7,180,252.7,770.0,42.7,220.49,990.49,3
Mon_00263,Monday,"Pak 'n Save Lincoln Road,Four Square Fair Price Henderson",11,54.8,198,252.8,770.0,42.8,221.01,991.01,2
Mon_00264,Monday,"Four Square Fair Price Henderson,Four Square Ellerslie,Four Square Remuera",9,91.0,162,253.0,770.0,43.0,222.36,992.36,3
Mon_00265,Monday,"Four Square Britomart,New World Point Chevalier",11,55.3,198,253.3,770.0,43.3,223.49,993.49,2
Mon_00266,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Britomart",9,91.6,162,253.6,770.0,43.6,225.47,995.47,3
Mon_00267,Monday,"Four Square Torbay,Four Square Hobsonville",8,109.7,144,253.7,770.0,43.7,225.93,995.93,2
Mon_00268,Monday,"Four Square Torbay,New World Metro Queen St",8,109.8,144,253.8,770.0,43.8,226.32,996.32,2
Mon_00269,Monday,"Four Square Pakuranga Heights,Four Square Ellerslie,Four Square Fair Price Henderson",8,109.8,144,253.8,770.0,43.8,226.48,996.48,3
Mon_00270,Monday,Pak 'n Save Henderson,11,55.9,198,253.9,770.0,43.9,226.57,996.57,1
Mon_00271,Monday,"Four Square Pakuranga Heights,New World Mt Albert",10,74.1,180,254.1,770.0,44.1,227.62,997.62,2
Mon_00272,Monday,"Four Square Pakuranga Heights,Four Square Remuera,New World Metro Queen St",9,92.3,162,254.3,770.0,44.3,228.84,998.84,3
Mon_00273,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,New World Metro Shore City",8,110.5,144,254.5,770.0,44.5,229.95,999.95,3
Mon_00274,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Onehunga",9,92.6,162,254.6,770.0,44.6,230.27,1000.27,3
Mon_00275,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,New World Metro Shore City",7,128.6,126,254.6,770.0,44.6,230.49,1000.49,3
Mon_00276,Monday,"Four Square Cockle Bay,Four Square Ellerslie,Four Square Onehunga",9,92.7,162,254.7,770.0,44.7,230.83,1000.83,3
Mon_00277,Monday,"Four Square Botany Junction,Four Square Pakuranga Heights,Four Square Eden Terrace",9,92.8,162,254.8,770.0,44.8,231.41,1001.41,3
Mon_00278,Monday,"Four Square Torbay,Four Square Eden Terrace",8,111.0,144,255.0,770.0,45.0,232.39,1002.39,2
Mon_00279,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Glen Eden",8,111.2,144,255.2,770.0,45.2,233.41,1003.41,3
Mon_00280,Monday,"New World Metro Shore City,Four Square Ellerslie,Four Square Eden Terrace",9,93.2,162,255.2,770.0,45.2,233.7,1003.7,3
Mon_00281,Monday,"Four Square Pakuranga Heights,Four Square Lancaster,New World Metro Shore City",7,129.2,126,255.2,770.0,45.2,233.75,1003.75,3
Mon_00282,Monday,"New World Metro Shore City,Four Square Remuera,Four Square Eden Terrace",9,93.4,162,255.4,770.0,45.4,234.42,1004.42,3
Mon_00283,Monday,"New World Metro Shore City,New World Point Chevalier",10,75.4,180,255.4,770.0,45.4,234.75,1004.75,2
Mon_00284,Monday,"Four Square Onehunga,Four Square Cockle Bay,Four Square Botany Junction",9,93.7,162,255.7,770.0,45.7,236.28,1006.28,3
Mon_00285,Monday,"Four Square Britomart,New World Newmarket",11,57.8,198,255.8,770.0,45.8,236.74,1006.74,2
Mon_00286,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Eden Terrace",11,58.1,198,256.1,770.0,46.1,238.36,1008.36,3
Mon_00287,Monday,"Four Square Onehunga,Four Square Ellerslie,Four Square St Heliers",10,76.2,180,256.2,770.0,46.2,238.46,1008.46,3
Mon_00288,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,New World Metro Shore City",8,112.6,144,256.6,770.0,46.6,240.57,1010.57,3
Mon_00289,Monday,"New World Mt Albert,Four Square Eden Terrace",12,40.6,216,256.6,770.0,46.6,240.74,1010.74,2
Mon_00290,Monday,"Four Square Onehunga,Four Square Eden Terrace,Four Square Glen Eden",10,76.9,180,256.9,770.0,46.9,242.39,1012.39,3
Mon_00291,Monday,"Four Square Onehunga,Four Square Remuera,Four Square St Heliers",10,76.9,180,256.9,770.0,46.9,242.44,1012.44,3
Mon_00292,Monday,"Four Square Cockle Bay,Four Square Hobsonville",7,131.0,126,257.0,770.0,47.0,242.91,1012.91,2
Mon_00293,Monday,"Four Square Pakuranga Heights,Four Square Remuera,Four Square Fair Price Henderson",8,113.0,144,257.0,770.0,47.0,243.05,1013.05,3
Mon_00294,Monday,"Four Square Pakuranga Heights,New World Newmarket",10,77.2,180,257.2,770.0,47.2,243.8,1013.8,2
Mon_00295,Monday,"Four Square Ellerslie,New World Mt Albert",11,59.4,198,257.4,770.0,47.4,244.71,1014.71,2
Mon_00296,Monday,"Four Square Lancaster,Four Square Ellerslie,Four Square Onehunga",9,95.5,162,257.5,770.0,47.5,245.41,1015.41,3
Mon_00297,Monday,"Four Square Remuera,New World Mt Albert",11,59.5,198,257.5,770.0,47.5,245.43,1015.43,2
Mon_00298,Monday,"Four Square Lancaster,New World Metro Shore City,Four Square Ellerslie",8,113.5,144,257.5,770.0,47.5,245.44,1015.44,3
Mon_00299,Monday,"Four Square Lancaster,New World Metro Shore City,Four Square Remuera",8,113.6,144,257.6,770.0,47.6,246.16,1016.16,3
Mon_00300,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Botany Junction",9,95.7,162,257.7,770.0,47.7,246.48,1016.48,3
Mon_00301,Monday,"Four Square Britomart,New World Stonefields",10,77.8,180,257.8,770.0,47.8,246.78,1016.78,2
Mon_00302,Monday,"Four Square Pakuranga Heights,Four Square Britomart,Four Square Glen Eden",8,113.8,144,257.8,770.0,47.8,246.84,1016.84,3
Mon_00303,Monday,"Four Square Pakuranga Heights,New World Point Chevalier",10,77.9,180,257.9,770.0,47.9,247.39,1017.39,2
Mon_00304,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Remuera",9,95.9,162,257.9,770.0,47.9,247.65,1017.65,3
Mon_00305,Monday,"New World Newmarket,Four Square Ellerslie",11,60.4,198,258.4,770.0,48.4,249.84,1019.84,2
Mon_00306,Monday,"New World Newmarket,Four Square Remuera",11,60.5,198,258.5,770.0,48.5,250.56,1020.56,2
Mon_00307,Monday,"New World Metro Shore City,New World Newmarket",10,78.5,180,258.5,770.0,48.5,250.67,1020.67,2
Mon_00308,Monday,"New World Southmall,Four Square Botany Junction",10,78.7,180,258.7,770.0,48.7,251.71,1021.71,2
Mon_00309,Monday,"Four Square Pakuranga Heights,New World Papatoetoe",10,78.7,180,258.7,770.0,48.7,251.74,1021.74,2
Mon_00310,Monday,"Four Square Onehunga,Four Square Eden Terrace,Four Square Fair Price Henderson",10,78.8,180,258.8,770.0,48.8,252.03,1022.03,3
Mon_00311,Monday,"Pak 'n Save Wairau Road,New World Metro Shore City",10,78.8,180,258.8,770.0,48.8,252.09,1022.09,2
Mon_00312,Monday,"Four Square Pakuranga Heights,Four Square Botany Junction,Four Square Glen Eden",8,114.9,144,258.9,770.0,48.9,252.84,1022.84,3
Mon_00313,Monday,"Four Square Pakuranga Heights,New World Metro Shore City,Four Square Eden Terrace",8,115.0,144,259.0,770.0,49.0,253.39,1023.39,3
Mon_00314,Monday,"Four Square Pakuranga Heights,Four Square Fair Price Henderson,Four Square Glen Eden",8,115.3,144,259.3,770.0,49.3,254.72,1024.72,3
Mon_00315,Monday,"Four Square Britomart,New World Metro Queen St,Four Square Glen Eden",10,79.6,180,259.6,770.0,49.6,256.03,1026.03,3
Mon_00316,Monday,"New World Metro Shore City,New World Metro Queen St,Four Square Ellerslie",9,97.6,162,259.6,770.0,49.6,256.34,1026.34,3
Mon_00317,Monday,"Four Square Pakuranga Heights,Four Square Britomart,Four Square Fair Price Henderson",8,115.6,144,259.6,770.0,49.6,256.48,1026.48,3
Mon_00318,Monday,"New World Metro Shore City,New World Metro Queen St,Four Square Remuera",9,97.8,162,259.8,770.0,49.8,257.06,1027.06,3
Mon_00319,Monday,"Four Square Onehunga,Four Square Britomart,Four Square Lancaster",9,97.8,162,259.8,770.0,49.8,257.32,1027.32,3
Mon_00320,Monday,"Four Square Britomart,New World Birkenhead",10,80.0,180,260.0,770.0,50.0,258.08,1028.08,2
Mon_00321,Monday,"Four Square Fair Price Henderson,New World Point Chevalier",11,62.1,198,260.1,770.0,50.1,258.85,1028.85,2
Mon_00322,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Britomart",9,98.1,162,260.1,770.0,50.1,258.97,1028.97,3
Mon_00323,Monday,"Four Square Cockle Bay,Four Square Pakuranga Heights,Four Square Eden Terrace",9,98.3,162,260.3,770.0,50.3,259.63,1029.63,3
Mon_00324,Monday,"New World Metro Shore City,Four Square Ellerslie,Four Square Botany Junction",8,116.4,144,260.4,770.0,50.4,260.41,1030.41,3
Mon_00325,Monday,"New World Metro Shore City,New World Stonefields",9,98.5,162,260.5,770.0,50.5,260.71,1030.71,2
Mon_00326,Monday,"Four Square Fair Price Henderson,Four Square Lancaster,New World Metro Shore City",8,116.6,144,260.6,770.0,50.6,261.29,1031.29,3
Mon_00327,Monday,"Four Square Fair Price Henderson,Four Square Britomart,New World Metro Queen St",10,80.6,180,260.6,770.0,50.6,261.38,1031.38,3
Mon_00328,Monday,"New World Howick,Four Square Onehunga",10,80.6,180,260.6,770.0,50.6,261.47,1031.47,2
Mon_00329,Monday,"Four Square Britomart,Four Square Ellerslie,Four Square Glen Eden",9,98.6,162,260.6,770.0,50.6,261.62,1031.62,3
Mon_00330,Monday,Pak 'n Save Glen Innes,10,80.7,180,260.7,770.0,50.7,262.06,1032.06,1
Mon_00331,Monday,"Four Square Britomart,Four Square Remuera,Four Square Glen Eden",9,98.8,162,260.8,770.0,50.8,262.34,1032.34,3
Mon_00332,Monday,"Four Square Onehunga,Four Square Botany Junction,Four Square Britomart",9,98.9,162,260.9,770.0,50.9,262.88,1032.88,3
Mon_00333,Monday,"Four Square Onehunga,Four Square Remuera,Four Square Lancaster",9,99.0,162,261.0,770.0,51.0,263.56,1033.56,3
Mon_00334,Monday,"Four Square Pakuranga Heights,New World Metro Shore City,Four Square Glen Eden",7,135.1,126,261.1,770.0,51.1,263.86,1033.86,3
Mon_00335,Monday,"New World Metro Shore City,New World Metro Queen St,Four Square Eden Terrace",10,81.2,180,261.2,770.0,51.2,264.35,1034.35,3
Mon_00336,Monday,"Four Square Ellerslie,New World Point Chevalier",11,63.2,198,261.2,770.0,51.2,264.47,1034.47,2
Mon_00337,Monday,"Four Square Onehunga,Four Square St Heliers,Four Square Britomart",10,81.3,180,261.3,770.0,51.3,265.13,1035.13,3
Mon_00338,Monday,"Four Square Remuera,New World Point Chevalier",11,63.3,198,261.3,770.0,51.3,265.2,1035.2,2
Mon_00339,Monday,"Four Square Pakuranga Heights,Four Square St Heliers,Four Square Ellerslie",9,99.3,162,261.3,770.0,51.3,265.2,1035.2,3
Mon_00340,Monday,"New World Metro Queen St,Four Square Pakuranga Heights,Four Square Botany Junction",9,99.3,162,261.3,770.0,51.3,265.3,1035.3,3
Mon_00341,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Ellerslie",9,99.6,162,261.6,770.0,51.6,266.46,1036.46,3
Mon_00342,Monday,"Four Square Fair Price Henderson,Four Square Britomart,Four Square Ellerslie",9,99.7,162,261.7,770.0,51.7,266.98,1036.98,3
Mon_00343,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Remuera",9,99.7,162,261.7,770.0,51.7,267.18,1037.18,3
Mon_00344,Monday,"Four Square Cockle Bay,Four Square Remuera,Four Square Onehunga",9,99.7,162,261.7,770.0,51.7,267.27,1037.27,3
Mon_00345,Monday,"Four Square Fair Price Henderson,Four Square Britomart,Four Square Remuera",9,99.8,162,261.8,770.0,51.8,267.7,1037.7,3
Mon_00346,Monday,"Four Square Glen Eden,Pak 'n Save Lincoln Road",11,63.9,198,261.9,770.0,51.9,268.16,1038.16,2
Mon_00347,Monday,"Four Square Eden Terrace,New World Point Chevalier",12,46.1,216,262.1,770.0,52.1,268.96,1038.96,2
Mon_00348,Monday,"Four Square Hobsonville,Four Square St Heliers",8,118.4,144,262.4,770.0,52.4,270.71,1040.71,2
Mon_00349,Monday,"Four Square Glen Eden,Four Square Fair Price Henderson,Four Square Eden Terrace",10,82.4,180,262.4,770.0,52.4,270.95,1040.95,3
Mon_00350,Monday,"Four Square Britomart,Four Square Remuera,Four Square Botany Junction",9,100.7,162,262.7,770.0,52.7,272.35,1042.35,3
Mon_00351,Monday,"New World Birkenhead,Four Square Lancaster",10,82.8,180,262.8,770.0,52.8,272.55,1042.55,2
Mon_00352,Monday,"Four Square Pakuranga Heights,New World Metro Shore City,Four Square Fair Price Henderson",7,136.9,126,262.9,770.0,52.9,273.5,1043.5,3
Mon_00353,Monday,"Four Square Hobsonville,New World Metro Shore City,Four Square Britomart",9,101.0,162,263.0,770.0,53.0,273.7,1043.7,3
Mon_00354,Monday,"Four Square Ellerslie,New World Southmall",10,83.0,180,263.0,770.0,53.0,273.98,1043.98,2
Mon_00355,Monday,"Four Square Fair Price Henderson,Four Square Pakuranga Heights,Four Square Botany Junction",8,119.0,144,263.0,770.0,53.0,274.09,1044.09,3
Mon_00356,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Ellerslie",8,119.1,144,263.1,770.0,53.1,274.13,1044.13,3
Mon_00357,Monday,"Four Square Fair Price Henderson,New World Metro Shore City,Four Square Remuera",8,119.2,144,263.2,770.0,53.2,274.85,1044.85,3
Mon_00358,Monday,"Four Square Britomart,Four Square Eden Terrace,Four Square Glen Eden",10,83.3,180,263.3,770.0,53.3,275.27,1045.27,3
Mon_00359,Monday,"Four Square Britomart,New World Devonport",9,101.3,162,263.3,770.0,53.3,275.5,1045.5,2
Mon_00360,Monday,"New World Metro Shore City,Four Square Ellerslie,Four Square Glen Eden",8,119.3,144,263.3,770.0,53.3,275.55,1045.55,3
Mon_00361,Monday,"Four Square Lancaster,New World Metro Shore City,New World Metro Queen St",9,101.3,162,263.3,770.0,53.3,275.55,1045.55,3
Mon_00362,Monday,"New World Metro Shore City,Four Square Remuera,Four Square Glen Eden",8,119.5,144,263.5,770.0,53.5,276.27,1046.27,3
Mon_00363,Monday,"Four Square Onehunga,New World Metro Shore City,Four Square Hobsonville",9,101.5,162,263.5,770.0,53.5,276.35,1046.35,3
Mon_00364,Monday,Pak 'n Save Sylvia Park,11,65.5,198,263.5,770.0,53.5,276.38,1046.38,1
Mon_00365,Monday,"Four Square Pakuranga Heights,New World Ormiston",10,83.5,180,263.5,770.0,53.5,276.42,1046.42,2
Mon_00366,Monday,"Pak 'n Save Royal Oak,Four Square Onehunga",13,29.6,234,263.6,770.0,53.6,276.89,1046.89,2
Mon_00367,Monday,"Four Square Onehunga,Four Square Pakuranga Heights,Four Square Lancaster",8,119.8,144,263.8,770.0,53.8,278.08,1048.08,3
Mon_00368,Monday,"Four Square Ellerslie,Four Square Remuera,Four Square St Heliers",10,84.0,180,264.0,770.0,54.0,279.08,1049.08,3
Mon_00369,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Glen Eden",10,84.1,180,264.1,770.0,54.1,279.68,1049.68,3
Mon_00370,Monday,"New World Metro Shore City,Four Square Botany Junction,Four Square Onehunga",8,120.2,144,264.2,770.0,54.2,279.87,1049.87,3
Mon_00371,Monday,"Four Square Onehunga,New World Eastridge",11,66.2,198,264.2,770.0,54.2,280.17,1050.17,2
Mon_00372,Monday,"Four Square Cockle Bay,Four Square Ellerslie,Four Square Remuera",9,102.2,162,264.2,770.0,54.2,280.23,1050.23,3
Mon_00373,Monday,"Four Square Fair Price Henderson,Four Square Britomart,Four Square Eden Terrace",10,84.3,180,264.3,770.0,54.3,280.62,1050.62,3
Mon_00374,Monday,"Four Square Lancaster,New World Metro Shore City,Four Square Eden Terrace",9,102.5,162,264.5,770.0,54.5,281.62,1051.62,3
Mon_00375,Monday,"Four Square Britomart,New World Milford",10,85.0,180,265.0,770.0,55.0,284.04,1054.04,2
Mon_00376,Monday,"New World Newmarket,Four Square Eden Terrace",12,49.2,216,265.2,770.0,55.2,285.21,1055.21,2
Mon_00377,Monday,"Four Square Botany Junction,Four Square Britomart,New World Metro Shore City",8,121.4,144,265.4,770.0,55.4,286.28,1056.28,3
Mon_00378,Monday,"New World Metro Shore City,Four Square Remuera,Four Square Botany Junction",8,121.4,144,265.4,770.0,55.4,286.28,1056.28,3
Mon_00379,Monday,"Four Square Pakuranga Heights,New World Metro Queen St,Four Square Eden Terrace",10,85.9,180,265.9,770.0,55.9,288.97,1058.97,3
Mon_00380,Monday,"Four Square Onehunga,New World Metro Queen St,Four Square Fair Price Henderson",10,86.0,180,266.0,770.0,56.0,289.32,1059.32,3
Mon_00381,Monday,"Four Square Lancaster,New World Metro Shore City,Four Square Glen Eden",8,122.5,144,266.5,770.0,56.5,292.1,1062.1,3
Mon_00382,Monday,"Four Square Ellerslie,Four Square Cockle Bay,Four Square Botany Junction",9,104.6,162,266.6,770.0,56.6,292.28,1062.28,3
Mon_00383,Monday,"Four Square Britomart,Four Square St Heliers,Four Square Remuera",10,86.7,180,266.7,770.0,56.7,292.7,1062.7,3
Mon_00384,Monday,"Four Square Pakuranga Heights,Four Square Eden Terrace,Four Square Glen Eden",9,104.7,162,266.7,770.0,56.7,293.0,1063.0,3
Mon_00385,Monday,"Four Square Fair Price Henderson,Four Square Hobsonville,New World Metro Shore City",9,104.8,162,266.8,770.0,56.8,293.22,1063.22,3
